0.000211131,0.000264671,0.000572586,0.00167208,0.00523490,0.00557166,0.0108840,0.0109889,0.0105257,0.00727866,0.00705816,0.00174193,0.00134853,0.000670027,0.000329967,0.000195085,9.03966e-05,1.59834e-05,3.16783e-06,6.08150e-07,5.11597e-08,3.30460e-08,2.52644e-08,2.61589e-08,1.74998e-08,1.33074e-08,1.20727e-08,1.05007e-08,1.02688e-08,1.45750e-08,2.35887e-07,4.53973e-07,4.99850e-07,1.18881e-05,2.85513e-05,2.88899e-05,3.11085e-05,3.20946e-05,2.19542e-05,6.64549e-06,7.36723e-06,6.63735e-06,7.69844e-06,1.07092e-05,1.96748e-05,4.38569e-05,0.000112208,0.000139630,0.000140674,0.000139695,0.000118748,5.00978e-05,2.10088e-05,1.59696e-05,8.27611e-06,7.33562e-06,2.02493e-05,2.32828e-05,2.40580e-05,2.81911e-05,2.57815e-05,1.84136e-05,3.62325e-05,7.76227e-05,0.000139512,0.000199748,0.000242187,0.000595679,0.00113279,0.00119040,0.00126972,0.00140471,0.00119115,0.000791522,0.000848039,0.000929076,0.000898614,0.000825039,0.000695359,0.000574518,0.000399243,0.000259188,0.000178707,0.000128682,6.78395e-05,2.15868e-05,7.73153e-06,6.60115e-07,5.29592e-07,4.24382e-07,1.89381e-07,1.83378e-07
0.000179694,0.000226524,0.000499870,0.00149241,0.00476673,0.00506461,0.00996593,0.0100598,0.00963617,0.00664147,0.00644511,0.00154043,0.00119016,0.000584941,0.000284762,0.000167592,7.71547e-05,1.32495e-05,2.55938e-06,4.79541e-07,3.80347e-08,2.43489e-08,1.85242e-08,1.91826e-08,1.27259e-08,9.62781e-09,8.71244e-09,7.55320e-09,7.37987e-09,1.05650e-08,1.83052e-07,3.53099e-07,3.88034e-07,9.87014e-06,2.38187e-05,2.40894e-05,2.58939e-05,2.66832e-05,1.82006e-05,5.33895e-06,5.92298e-06,5.32330e-06,6.19080e-06,8.67262e-06,1.61443e-05,3.65559e-05,9.52184e-05,0.000118470,0.000119347,0.000118544,0.000100811,4.19056e-05,1.72987e-05,1.31468e-05,6.72052e-06,5.93606e-06,1.67686e-05,1.92568e-05,1.98818e-05,2.33082e-05,2.13220e-05,1.50993e-05,3.01741e-05,6.54413e-05,0.000118688,0.000170292,0.000206652,0.000519112,0.000997598,0.00104802,0.00111751,0.00123624,0.00104599,0.000688019,0.000737839,0.000809511,0.000782256,0.000717470,0.000603631,0.000497406,0.000343187,0.000221138,0.000151706,0.000109093,5.71545e-05,1.78582e-05,6.32971e-06,5.09519e-07,4.07436e-07,3.26609e-07,1.43908e-07,1.39438e-07
0.000152945,0.000193895,0.000436503,0.00133238,0.00434142,0.00460487,0.00912662,0.00921060,0.00882334,0.00606185,0.00588704,0.00136237,0.00105055,0.000510741,0.000245776,0.000143994,6.58673e-05,1.09855e-05,2.06824e-06,3.78297e-07,2.83415e-08,1.80031e-08,1.36441e-08,1.41285e-08,9.31478e-09,7.02584e-09,6.34740e-09,5.49280e-09,5.36336e-09,7.71884e-09,1.42151e-07,2.74736e-07,3.01335e-07,8.19647e-06,1.98727e-05,2.00891e-05,2.15566e-05,2.21883e-05,1.50938e-05,4.28966e-06,4.76218e-06,4.26960e-06,4.97865e-06,7.02398e-06,1.32497e-05,3.04768e-05,8.08203e-05,0.000100533,0.000101269,0.000100610,8.56001e-05,3.50600e-05,1.42457e-05,1.08252e-05,5.45841e-06,4.80431e-06,1.38898e-05,1.59304e-05,1.64341e-05,1.92741e-05,1.76373e-05,1.23830e-05,2.51340e-05,5.51817e-05,0.000100986,0.000145192,0.000176338,0.000452496,0.000878695,0.000922820,0.000983679,0.00108809,0.000918640,0.000598063,0.000641970,0.000705344,0.000680977,0.000623948,0.000524038,0.000430687,0.000295027,0.000188687,0.000128798,9.24983e-05,4.81615e-05,1.47760e-05,5.18354e-06,3.93385e-07,3.13562e-07,2.51473e-07,1.09441e-07,1.06113e-07
0.000130176,0.000165971,0.000381241,0.00118973,0.00395477,0.00418773,0.00835884,0.00843398,0.00808010,0.00553418,0.00537859,0.00120493,0.000927410,0.000445995,0.000212134,0.000123727,5.62389e-05,9.10938e-06,1.67149e-06,2.98510e-07,2.11607e-08,1.33533e-08,1.00923e-08,1.04486e-08,6.86089e-09,5.17033e-09,4.66769e-09,4.03794e-09,3.94136e-09,5.68274e-09,1.10442e-07,2.13801e-07,2.34050e-07,6.80731e-06,1.65807e-05,1.67536e-05,1.79468e-05,1.84522e-05,1.25203e-05,3.44652e-06,3.82871e-06,3.42423e-06,4.00358e-06,5.68868e-06,1.08749e-05,2.54116e-05,6.86094e-05,8.53177e-05,8.59350e-05,8.53950e-05,7.26930e-05,2.93359e-05,1.17318e-05,8.91451e-06,4.43374e-06,3.88855e-06,1.15070e-05,1.31801e-05,1.35859e-05,1.59393e-05,1.45908e-05,1.01555e-05,2.09381e-05,4.65350e-05,8.59282e-05,0.000123792,0.000150465,0.000394497,0.000774050,0.000812656,0.000865942,0.000957736,0.000806852,0.000519843,0.000558529,0.000614550,0.000592782,0.000542597,0.000454939,0.000372928,0.000253628,0.000160997,0.000109351,7.84324e-05,4.05875e-05,1.22266e-05,4.24560e-06,3.03734e-07,2.41337e-07,1.93653e-07,8.32554e-08,8.07792e-08
0.000110800,0.000142082,0.000333057,0.00106259,0.00360331,0.00380929,0.00765670,0.00772391,0.00740065,0.00505386,0.00491540,0.00106578,0.000818824,0.000389514,0.000183113,0.000106325,4.80274e-05,7.55493e-06,1.35096e-06,2.35510e-07,1.57111e-08,9.81614e-09,7.37697e-09,7.63899e-09,4.96554e-09,3.71717e-09,3.34488e-09,2.88094e-09,2.80894e-09,4.09609e-09,8.57297e-08,1.66302e-07,1.81716e-07,5.65445e-06,1.38351e-05,1.39733e-05,1.49432e-05,1.53476e-05,1.03885e-05,2.76917e-06,3.07823e-06,2.74619e-06,3.21945e-06,4.60747e-06,8.92700e-06,2.11921e-05,5.82558e-05,7.24159e-05,7.29334e-05,7.24907e-05,6.17433e-05,2.45507e-05,9.66251e-06,7.34226e-06,3.60195e-06,3.14767e-06,9.53499e-06,1.09066e-05,1.12335e-05,1.31832e-05,1.20726e-05,8.32941e-06,1.74458e-05,3.92495e-05,7.31243e-05,0.000105554,0.000128393,0.000344010,0.000681979,0.000715749,0.000762393,0.000843074,0.000708757,0.000451859,0.000485937,0.000535448,0.000516013,0.000471866,0.000394974,0.000322943,0.000218056,0.000137379,9.28476e-05,6.65135e-05,3.42101e-05,1.01183e-05,3.47809e-06,2.34437e-07,1.85673e-07,1.49055e-07,6.32513e-08,6.14090e-08
9.43175e-05,0.000121649,0.000291045,0.000949280,0.00328386,0.00346596,0.00701466,0.00707477,0.00677958,0.00461661,0.00449343,0.000942803,0.000723086,0.000340250,0.000158084,9.13863e-05,4.10246e-05,6.26714e-06,1.09206e-06,1.85800e-07,1.16029e-08,7.15231e-09,5.32807e-09,5.52073e-09,3.52868e-09,2.60693e-09,2.33124e-09,1.98951e-09,1.93586e-09,2.88719e-09,6.65041e-08,1.29316e-07,1.41048e-07,4.69778e-06,1.15456e-05,1.16560e-05,1.24445e-05,1.27680e-05,8.62270e-06,2.22517e-06,2.47507e-06,2.20254e-06,2.58906e-06,3.73221e-06,7.32955e-06,1.76775e-05,4.94773e-05,6.14770e-05,6.19107e-05,6.15478e-05,5.24550e-05,2.05508e-05,7.95947e-06,6.04866e-06,2.92683e-06,2.54839e-06,7.90312e-06,9.02742e-06,9.29074e-06,1.09058e-05,9.99120e-06,6.83268e-06,1.45394e-05,3.31117e-05,6.22385e-05,9.00131e-05,0.000109567,0.000300065,0.000600980,0.000630514,0.000671338,0.000742238,0.000622692,0.000392788,0.000422802,0.000466551,0.000449211,0.000410383,0.000342946,0.000279695,0.000187495,0.000117238,7.88457e-05,5.64153e-05,2.88411e-05,8.37504e-06,2.85009e-06,1.80942e-07,1.42837e-07,1.14718e-07,4.80277e-08,4.66572e-08
8.02919e-05,0.000104166,0.000254397,0.000848247,0.00299337,0.00315434,0.00642736,0.00648112,0.00621165,0.00421837,0.00410880,0.000834102,0.000638644,0.000297265,0.000136491,7.85570e-05,3.50500e-05,5.19983e-06,8.82889e-07,1.46567e-07,8.51089e-09,5.15119e-09,3.78705e-09,3.92868e-09,2.44454e-09,1.76405e-09,1.55993e-09,1.30827e-09,1.26832e-09,1.97135e-09,5.15488e-08,1.00514e-07,1.09444e-07,3.90361e-06,9.63599e-06,9.72415e-06,1.03650e-05,1.06238e-05,7.15922e-06,1.78816e-06,1.99019e-06,1.76655e-06,2.08217e-06,3.02348e-06,6.01901e-06,1.47489e-05,4.20312e-05,5.21990e-05,5.25623e-05,5.22648e-05,4.45729e-05,1.72060e-05,6.55742e-06,4.98391e-06,2.37867e-06,2.06350e-06,6.55208e-06,7.47356e-06,7.68562e-06,9.02330e-06,8.27024e-06,5.60553e-06,1.21197e-05,2.79388e-05,5.29804e-05,7.67675e-05,9.35069e-05,0.000261797,0.000529693,0.000555518,0.000591242,0.000653534,0.000547156,0.000341450,0.000367881,0.000406530,0.000391068,0.000356927,0.000297795,0.000242266,0.000161234,0.000100058,6.69623e-05,4.78570e-05,2.43191e-05,6.93314e-06,2.33599e-06,1.39614e-07,1.09843e-07,8.82505e-08,3.64173e-08,3.53979e-08
6.83475e-05,8.91954e-05,0.000222395,0.000758066,0.00272893,0.00287121,0.00588963,0.00593770,0.00569181,0.00385526,0.00375782,0.000737933,0.000564097,0.000259725,0.000117845,6.75296e-05,2.99479e-05,4.31468e-06,7.13994e-07,1.15837e-07,6.44345e-09,3.90814e-09,2.88843e-09,2.99251e-09,1.88716e-09,1.38497e-09,1.23391e-09,1.04866e-09,1.01895e-09,1.53830e-09,4.01676e-08,7.83317e-08,8.51269e-08,3.24397e-06,8.04202e-06,8.11241e-06,8.63314e-06,8.84013e-06,5.94527e-06,1.43706e-06,1.60034e-06,1.41689e-06,1.67453e-06,2.44939e-06,4.94312e-06,1.23064e-05,3.57091e-05,4.43228e-05,4.46269e-05,4.43832e-05,3.78779e-05,1.44067e-05,5.40242e-06,4.10695e-06,1.93344e-06,1.67106e-06,5.43268e-06,6.18771e-06,6.35844e-06,7.46604e-06,6.84621e-06,4.59880e-06,1.01034e-05,2.35752e-05,4.50997e-05,6.54687e-05,7.97950e-05,0.000228439,0.000466895,0.000489470,0.000520721,0.000575434,0.000480802,0.000296798,0.000320066,0.000354201,0.000340422,0.000310413,0.000258578,0.000209843,0.000138647,8.53916e-05,5.68685e-05,4.05973e-05,2.05071e-05,5.73963e-06,1.91495e-06,1.07912e-07,8.46617e-08,6.80851e-08,2.78075e-08,2.70496e-08
5.81846e-05,7.63860e-05,0.000194469,0.000677627,0.00248838,0.00261412,0.00539766,0.00544064,0.00521632,0.00352438,0.00343774,0.000652922,0.000498336,0.000226964,0.000101759,5.80585e-05,2.55939e-05,3.58101e-06,5.77588e-07,9.16520e-08,4.96766e-09,3.05461e-09,2.29246e-09,2.36893e-09,1.54576e-09,1.17519e-09,1.06342e-09,9.27071e-10,9.04979e-10,1.28860e-09,3.13887e-08,6.11348e-08,6.63057e-08,2.69633e-06,6.71252e-06,6.76871e-06,7.19182e-06,7.35737e-06,4.93878e-06,1.15511e-06,1.28706e-06,1.13659e-06,1.34686e-06,1.98463e-06,4.06042e-06,1.02707e-05,3.03451e-05,3.76417e-05,3.78962e-05,3.76965e-05,3.21952e-05,1.20654e-05,4.45158e-06,3.38506e-06,1.57195e-06,1.35358e-06,4.50572e-06,5.12432e-06,5.26175e-06,6.17873e-06,5.66863e-06,3.77347e-06,8.42451e-06,1.98971e-05,3.83969e-05,5.58387e-05,6.80985e-05,0.000199382,0.000411615,0.000431346,0.000458681,0.000506730,0.000422561,0.000257997,0.000278478,0.000308621,0.000296349,0.000269977,0.000224546,0.000181782,0.000119239,7.28819e-05,4.83019e-05,3.44441e-05,1.72960e-05,4.75239e-06,1.57023e-06,8.34955e-08,6.53392e-08,5.26137e-08,2.13152e-08,2.07518e-08
4.95345e-05,6.54218e-05,0.000170087,0.000605838,0.00226943,0.00238055,0.00494736,0.00498578,0.00478121,0.00322269,0.00314567,0.000577746,0.000440300,0.000198363,8.78741e-05,4.99204e-05,2.18763e-05,2.97236e-06,4.67142e-07,7.23803e-08,3.69325e-09,2.24997e-09,1.68042e-09,1.73659e-09,1.12365e-09,8.50255e-10,7.67575e-10,6.67248e-10,6.50832e-10,9.34155e-10,2.43878e-08,4.75718e-08,5.15062e-08,2.24124e-06,5.60297e-06,5.64781e-06,5.99156e-06,6.12396e-06,4.10357e-06,9.28372e-07,1.03498e-06,9.11602e-07,1.08318e-06,1.60800e-06,3.33566e-06,8.57302e-06,2.57914e-05,3.19716e-05,3.21845e-05,3.20209e-05,2.73694e-05,1.01061e-05,3.66827e-06,2.79032e-06,1.27809e-06,1.09638e-06,3.73748e-06,4.24422e-06,4.35483e-06,5.11388e-06,4.69417e-06,3.09635e-06,7.02557e-06,1.67950e-05,3.26933e-05,4.76278e-05,5.81178e-05,0.000174058,0.000362932,0.000380174,0.000404079,0.000446265,0.000371420,0.000224270,0.000242294,0.000268906,0.000257982,0.000234812,0.000195002,0.000157486,0.000102554,6.22078e-05,4.10284e-05,2.92263e-05,1.45897e-05,3.93520e-06,1.28763e-06,6.44795e-08,5.03041e-08,4.05358e-08,1.62158e-08,1.57970e-08
4.21723e-05,5.60368e-05,0.000148794,0.000541759,0.00207013,0.00216831,0.00453517,0.00456951,0.00438299,0.00294755,0.00287909,0.000511268,0.000389076,0.000173390,7.58901e-05,4.29274e-05,1.87016e-05,2.46746e-06,3.77780e-07,5.70862e-08,2.66057e-09,1.57184e-09,1.14629e-09,1.18754e-09,7.31209e-10,5.29530e-10,4.68382e-10,3.94573e-10,3.82382e-10,5.91599e-10,1.88664e-08,3.69355e-08,3.99290e-08,1.86310e-06,4.67704e-06,4.71282e-06,4.99207e-06,5.09794e-06,3.41041e-06,7.46106e-07,8.32230e-07,7.31080e-07,8.71054e-07,1.30286e-06,2.74060e-06,7.15715e-06,2.19252e-05,2.71593e-05,2.73373e-05,2.72033e-05,2.32707e-05,8.46633e-06,3.02301e-06,2.30034e-06,1.03925e-06,8.88089e-07,3.10076e-06,3.51583e-06,3.60484e-06,4.23305e-06,3.88777e-06,2.54089e-06,5.85985e-06,1.41786e-05,2.78398e-05,4.06271e-05,4.96015e-05,0.000151983,0.000320053,0.000335118,0.000356019,0.000393053,0.000326509,0.000194955,0.000210814,0.000234305,0.000224585,0.000204233,0.000169354,0.000136449,8.82105e-05,5.31002e-05,3.48530e-05,2.48015e-05,1.23086e-05,3.25880e-06,1.05600e-06,4.97174e-08,3.86519e-08,3.11540e-08,1.22572e-08,1.19460e-08
3.59049e-05,4.80012e-05,0.000130192,0.000484536,0.00188863,0.00197537,0.00415772,0.00418842,0.00401842,0.00269650,0.00263566,0.000452464,0.000343852,0.000151578,6.55439e-05,3.69168e-05,1.59898e-05,2.04869e-06,3.05675e-07,4.51630e-08,2.04022e-09,1.21910e-09,9.01199e-10,9.31490e-10,5.91806e-10,4.43064e-10,3.97852e-10,3.43567e-10,3.34519e-10,4.88983e-10,1.47277e-08,2.88095e-08,3.10868e-08,1.54901e-06,3.90437e-06,3.93291e-06,4.15973e-06,4.24439e-06,2.83509e-06,5.99775e-07,6.69335e-07,5.86429e-07,7.00596e-07,1.05580e-06,2.25209e-06,5.97609e-06,1.86416e-05,2.30739e-05,2.32227e-05,2.31129e-05,1.97886e-05,7.09373e-06,2.49156e-06,1.89677e-06,8.45276e-07,7.19566e-07,2.57306e-06,2.91298e-06,2.98460e-06,3.50444e-06,3.22045e-06,2.08532e-06,4.88836e-06,1.19714e-05,2.37087e-05,3.46567e-05,4.23335e-05,0.000132732,0.000282274,0.000295433,0.000313705,0.000346209,0.000287059,0.000169470,0.000183422,0.000204154,0.000195509,0.000177637,0.000147085,0.000118230,7.58774e-05,4.53274e-05,2.96085e-05,2.10484e-05,1.03854e-05,2.69897e-06,8.66270e-07,3.84568e-08,2.98207e-08,2.40662e-08,9.38434e-09,9.15310e-09
3.05704e-05,4.11221e-05,0.000113941,0.000433438,0.00172334,0.00179997,0.00381214,0.00383956,0.00368466,0.00246741,0.00241335,0.000400457,0.000303927,0.000132529,5.66127e-05,3.17509e-05,1.36733e-05,1.70115e-06,2.47259e-07,3.56326e-08,1.46532e-09,8.46100e-10,6.08652e-10,6.30890e-10,3.78063e-10,2.68377e-10,2.34954e-10,1.95035e-10,1.88323e-10,3.02350e-10,1.13965e-08,2.23708e-08,2.41033e-08,1.28792e-06,3.25946e-06,3.28223e-06,3.46644e-06,3.53413e-06,2.35732e-06,4.82074e-07,5.38250e-07,4.70309e-07,5.63412e-07,8.55566e-07,1.85084e-06,4.99071e-06,1.58526e-05,1.96057e-05,1.97300e-05,1.96401e-05,1.68303e-05,5.94460e-06,2.05365e-06,1.56413e-06,6.87519e-07,5.82995e-07,2.13548e-06,2.41383e-06,2.47145e-06,2.90155e-06,2.66801e-06,1.71150e-06,4.07853e-06,1.01092e-05,2.01927e-05,2.95658e-05,3.61319e-05,0.000115946,0.000248990,0.000260484,0.000276454,0.000304977,0.000252409,0.000147319,0.000159592,0.000177885,0.000170201,0.000154510,0.000127752,0.000102453,6.52741e-05,3.86948e-05,2.51552e-05,1.78652e-05,8.76397e-06,2.23544e-06,7.10641e-07,2.96503e-08,2.29113e-08,1.84949e-08,7.08801e-09,6.91623e-09
2.60298e-05,3.52324e-05,9.97394e-05,0.000387798,0.00157278,0.00164048,0.00349567,0.00352018,0.00337907,0.00225831,0.00221029,0.000354456,0.000268674,0.000115891,4.89025e-05,2.73107e-05,1.16943e-05,1.41288e-06,2.00132e-07,2.82169e-08,1.14523e-09,6.78316e-10,5.00983e-10,5.17307e-10,3.29147e-10,2.48270e-10,2.23567e-10,1.94218e-10,1.89240e-10,2.73407e-10,8.91759e-09,1.74701e-08,1.87880e-08,1.07105e-06,2.72134e-06,2.73950e-06,2.88911e-06,2.94322e-06,1.96065e-06,3.87601e-07,4.32961e-07,3.77294e-07,4.53206e-07,6.93465e-07,1.52143e-06,4.16864e-06,1.34835e-05,1.66613e-05,1.67651e-05,1.66915e-05,1.43168e-05,4.98259e-06,1.69298e-06,1.29013e-06,5.59397e-07,4.72508e-07,1.77276e-06,2.00067e-06,2.04701e-06,2.40283e-06,2.21081e-06,1.40492e-06,3.40354e-06,8.53800e-06,1.72001e-05,2.52246e-05,3.08401e-05,0.000101304,0.000219663,0.000229699,0.000243656,0.000268682,0.000221970,0.000128067,0.000138860,0.000154999,0.000148171,0.000134398,0.000110966,8.87898e-05,5.61576e-05,3.30349e-05,2.13735e-05,1.51651e-05,7.39686e-06,1.85182e-06,5.83168e-07,2.29630e-08,1.77051e-08,1.43158e-08,5.45347e-09,5.32587e-09
2.21639e-05,3.01883e-05,8.73238e-05,0.000347017,0.00143558,0.00149538,0.00320577,0.00322767,0.00309916,0.00206736,0.00202470,0.000313758,0.000237538,0.000101353,4.22444e-05,2.34929e-05,1.00029e-05,1.17362e-06,1.62033e-07,2.23810e-08,9.32440e-10,5.80426e-10,4.48011e-10,4.59991e-10,3.19980e-10,2.60357e-10,2.42103e-10,2.20529e-10,2.16841e-10,2.78956e-10,7.01392e-09,1.36787e-08,1.46812e-08,8.90784e-07,2.27215e-06,2.28663e-06,2.40811e-06,2.45137e-06,1.63109e-06,3.11684e-07,3.48305e-07,3.02704e-07,3.64586e-07,5.62133e-07,1.25082e-06,3.48248e-06,1.14702e-05,1.41605e-05,1.42472e-05,1.41869e-05,1.21802e-05,4.17684e-06,1.39578e-06,1.06428e-06,4.55238e-07,3.83026e-07,1.47189e-06,1.65849e-06,1.69576e-06,1.99007e-06,1.83221e-06,1.15336e-06,2.84067e-06,7.21187e-06,1.46521e-05,2.15217e-05,2.63235e-05,8.85269e-05,0.000193811,0.000202574,0.000214769,0.000236723,0.000195223,0.000111330,0.000120820,0.000135056,0.000128992,0.000116904,9.63897e-05,7.69536e-05,4.83169e-05,2.82039e-05,1.81612e-05,1.28741e-05,6.24373e-06,1.53415e-06,4.78639e-07,1.78192e-08,1.37177e-08,1.11169e-08,4.23193e-09,4.13717e-09
1.88723e-05,2.58678e-05,7.64667e-05,0.000310567,0.00131053,0.00136335,0.00294016,0.00295972,0.00284271,0.00189292,0.00185504,0.000277745,0.000210031,8.86473e-05,3.64942e-05,2.02099e-05,8.55704e-06,9.74955e-07,1.31197e-07,1.77590e-08,7.66524e-10,5.01181e-10,4.02327e-10,4.11117e-10,3.06951e-10,2.63005e-10,2.49520e-10,2.33666e-10,2.30934e-10,2.76766e-10,5.52390e-09,1.07173e-08,1.14798e-08,7.40891e-07,1.89711e-06,1.90866e-06,2.00729e-06,2.04188e-06,1.35717e-06,2.50643e-07,2.80203e-07,2.42856e-07,2.93291e-07,4.55689e-07,1.02844e-06,2.90962e-06,9.75884e-06,1.20362e-05,1.21085e-05,1.20592e-05,1.03637e-05,3.50181e-06,1.15081e-06,8.78047e-07,3.70512e-07,3.10514e-07,1.22225e-06,1.37499e-06,1.40496e-06,1.64835e-06,1.51861e-06,9.46878e-07,2.37115e-06,6.09230e-06,1.24822e-05,1.83628e-05,2.24684e-05,7.73750e-05,0.000171019,0.000178669,0.000189322,0.000208577,0.000171716,9.67784e-05,0.000105122,0.000117677,0.000112293,0.000101687,8.37296e-05,6.66989e-05,4.15729e-05,2.40798e-05,1.54322e-05,1.09298e-05,5.27085e-06,1.27103e-06,3.92875e-07,1.38291e-08,1.06303e-08,8.63475e-09,3.28634e-09,3.21599e-09
1.60708e-05,2.21683e-05,6.69745e-05,0.000277996,0.00119658,0.00124323,0.00269688,0.00271435,0.00260784,0.00173360,0.00169996,0.000245891,0.000185737,7.75467e-05,3.15295e-05,1.73875e-05,7.32115e-06,8.09839e-07,1.06030e-07,1.38807e-08,4.17997e-10,2.17995e-10,1.44201e-10,1.50649e-10,7.31544e-11,4.07648e-11,3.08039e-11,1.91547e-11,1.71315e-11,5.09479e-11,4.13916e-09,8.18617e-09,8.76609e-09,6.16076e-07,1.58390e-06,1.59310e-06,1.67318e-06,1.70083e-06,1.12932e-06,2.01364e-07,2.25223e-07,1.94640e-07,2.35740e-07,3.69230e-07,8.45542e-07,2.43124e-06,8.30424e-06,1.02319e-05,1.02923e-05,1.02520e-05,8.81944e-06,2.93622e-06,9.48736e-07,7.24310e-07,3.01397e-07,2.51554e-07,1.01494e-06,1.13997e-06,1.16406e-06,1.36533e-06,1.25870e-06,7.77243e-07,1.97940e-06,5.14719e-06,1.06348e-05,1.56688e-05,1.91789e-05,6.76431e-05,0.000150931,0.000157607,0.000166913,0.000183799,0.000151061,8.41324e-05,9.14664e-05,0.000102537,9.77601e-05,8.84559e-05,7.27382e-05,5.78171e-05,3.57739e-05,2.05603e-05,1.31144e-05,9.28016e-06,4.45010e-06,1.05295e-06,3.22323e-07,1.05321e-08,8.03747e-09,6.50631e-09,2.35141e-09,2.29918e-09
1.36850e-05,1.89988e-05,5.86693e-05,0.000248872,0.00109267,0.00113386,0.00247391,0.00248951,0.00239258,0.00158797,0.00155811,0.000217697,0.000164268,6.78423e-05,2.72409e-05,1.49599e-05,6.26441e-06,6.72884e-07,8.58390e-08,1.09881e-08,3.22733e-10,1.72011e-10,1.16935e-10,1.21665e-10,6.40230e-11,4.01560e-11,3.28003e-11,2.42427e-11,2.27454e-11,4.76908e-11,3.23271e-09,6.38611e-09,6.82714e-09,5.12451e-07,1.32253e-06,1.32986e-06,1.39487e-06,1.41697e-06,9.40019e-07,1.61917e-07,1.81170e-07,1.56131e-07,1.89617e-07,2.99324e-07,6.95374e-07,2.03188e-06,7.06740e-06,8.69896e-06,8.74930e-06,8.71631e-06,7.50619e-06,2.46239e-06,7.82321e-07,5.97683e-07,2.45341e-07,2.03946e-07,8.43041e-07,9.45362e-07,9.64728e-07,1.13114e-06,1.04352e-06,6.38161e-07,1.65269e-06,4.34919e-06,9.06138e-06,1.33704e-05,1.63708e-05,5.91445e-05,0.000133213,0.000139040,0.000147167,0.000161973,0.000132903,7.31369e-05,7.95826e-05,8.93431e-05,8.51052e-05,7.69449e-05,6.31903e-05,5.01202e-05,3.07848e-05,1.75555e-05,1.11451e-05,7.87997e-06,3.75758e-06,8.72452e-07,2.64597e-07,8.14528e-09,6.20029e-09,5.02558e-09,1.79815e-09,1.75938e-09
1.16542e-05,1.62844e-05,5.14049e-05,0.000222837,0.000997937,0.00103432,0.00226962,0.00228356,0.00219536,0.00145489,0.00142838,0.000192754,0.000145302,5.93614e-05,2.35378e-05,1.28726e-05,5.36101e-06,5.59159e-07,6.94854e-08,8.68283e-09,2.33191e-10,1.19611e-10,7.85084e-11,8.19773e-11,3.91038e-11,2.15178e-11,1.60865e-11,9.80068e-12,8.69291e-12,2.70936e-11,2.50858e-09,4.96580e-09,5.30121e-09,4.26284e-07,1.10436e-06,1.11021e-06,1.16298e-06,1.18064e-06,7.82621e-07,1.30194e-07,1.45729e-07,1.25232e-07,1.52512e-07,2.42665e-07,5.71961e-07,1.69841e-06,6.01591e-06,7.39678e-06,7.43876e-06,7.41178e-06,6.38958e-06,2.06538e-06,6.45159e-07,4.93257e-07,1.99730e-07,1.65356e-07,7.00373e-07,7.84110e-07,7.99676e-07,9.37249e-07,8.65264e-07,5.24011e-07,1.38013e-06,3.67548e-06,7.72164e-06,1.14101e-05,1.39748e-05,5.17250e-05,0.000117592,0.000122676,0.000129773,0.000142754,0.000116944,6.35811e-05,6.92454e-05,7.78495e-05,7.40914e-05,6.69354e-05,5.49001e-05,4.34527e-05,2.64944e-05,1.49911e-05,9.47240e-06,6.69185e-06,3.17332e-06,7.22964e-07,2.17227e-07,6.28766e-09,4.77132e-09,3.87007e-09,1.36299e-09,1.33422e-09
9.92527e-06,1.39591e-05,4.50485e-05,0.000199555,0.000911551,0.000943675,0.00208241,0.00209485,0.00201462,0.00133322,0.00130969,0.000170682,0.000128542,5.19475e-05,2.03395e-05,1.10774e-05,4.58850e-06,4.64735e-07,5.62744e-08,6.88294e-09,1.88668e-10,1.03085e-10,7.24132e-11,7.49569e-11,4.30705e-11,3.01138e-11,2.61040e-11,2.14875e-11,2.06682e-11,3.42400e-11,1.96763e-09,3.88237e-09,4.13745e-09,3.54654e-07,9.22251e-07,9.26906e-07,9.69742e-07,9.83858e-07,6.51735e-07,1.04715e-07,1.17249e-07,1.00473e-07,1.22693e-07,1.96768e-07,4.70541e-07,1.41992e-06,5.12171e-06,6.29036e-06,6.32536e-06,6.30329e-06,5.43990e-06,1.73268e-06,5.32117e-07,4.07152e-07,1.62644e-07,1.34105e-07,5.81966e-07,6.50489e-07,6.63000e-07,7.76722e-07,7.17587e-07,4.30339e-07,1.15272e-06,3.10656e-06,6.58062e-06,9.73787e-06,1.19299e-05,4.52452e-05,0.000103816,0.000108252,0.000114448,0.000125827,0.000102915,5.52750e-05,6.02520e-05,6.78357e-05,6.45042e-05,5.82299e-05,4.77002e-05,3.76757e-05,2.28039e-05,1.28020e-05,8.05134e-06,5.68344e-06,2.68028e-06,5.99155e-07,1.78375e-07,4.86999e-09,3.68797e-09,2.99653e-09,1.04902e-09,1.02767e-09
