1.42717e-28,7.14308e-29,1.45190e-31,1.44445e-34,1.43978e-34,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,1.04520e-36,2.85509e-34,1.16524e-32,3.16608e-31,6.83522e-31,7.45454e-31,6.31219e-31,3.32880e-31,2.83105e-31,1.51801e-31,2.10043e-31,2.00203e-31,1.46579e-31,2.63305e-32,7.44128e-31,1.12829e-30,1.26448e-30,6.79343e-31,3.65169e-31,3.66881e-31,2.52707e-31,5.92212e-31,1.00472e-30,1.01556e-30,6.00717e-31,4.35100e-32,4.95728e-34,5.89903e-35,2.93837e-36,1.06997e-36,1.06997e-36,1.53707e-36,2.47127e-36,2.47127e-36,2.00417e-36,2.00417e-36,9.94486e-36,1.04120e-35,9.94486e-36,2.00417e-36,1.53707e-36,1.06997e-36,1.06997e-36,1.06997e-36,1.06997e-36,1.06997e-36,1.06997e-36,1.06997e-36,1.06997e-36,3.40547e-36,6.20806e-36,9.94486e-36,1.08791e-35,1.55501e-35,7.30033e-35,1.14575e-34,1.13174e-34,7.16020e-35,2.67604e-35,2.25565e-35,7.60936e-36,1.64843e-35,1.83526e-35,2.11552e-35,1.15509e-34,7.78324e-34,4.85190e-33,2.71335e-32,4.16193e-30,2.34040e-28,2.60987e-21,3.00759e-21,3.40531e-21,2.44244e-15,2.44245e-15,2.44813e-15,8.34510e-18,1.09920e-17
3.87903e-29,1.94128e-29,3.53255e-32,3.00927e-35,3.00927e-35,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,-7.35910e-37,6.13883e-35,2.70470e-33,7.79049e-32,1.68693e-31,1.83670e-31,1.55108e-31,8.07930e-32,6.87133e-32,3.63050e-32,5.06263e-32,4.82777e-32,3.53788e-32,6.10192e-33,1.86130e-31,2.81381e-31,3.14603e-31,1.67000e-31,8.86445e-32,8.90681e-32,6.10711e-32,1.45817e-31,2.49498e-31,2.52119e-31,1.49243e-31,1.03493e-32,1.07170e-34,1.14150e-35,-2.62482e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,6.71717e-37,6.71717e-37,6.71717e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-7.29582e-37,-2.62482e-37,2.04617e-37,1.13882e-36,1.60592e-36,2.54011e-36,1.46847e-35,2.30925e-35,2.30925e-35,1.42176e-35,4.87561e-36,3.94141e-36,6.71716e-37,2.54011e-36,3.00721e-36,3.47431e-36,2.35596e-35,1.69762e-34,1.10022e-33,6.34669e-33,1.07459e-30,6.48828e-29,9.68320e-22,1.11101e-21,1.25369e-21,1.15847e-15,1.15848e-15,1.16089e-15,3.53612e-18,4.64791e-18
1.05446e-29,5.27661e-30,8.59648e-33,6.52008e-36,6.52008e-36,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,-1.93175e-38,1.35266e-35,6.28230e-34,1.91749e-32,4.16419e-32,4.52638e-32,3.81232e-32,1.96135e-32,1.66824e-32,8.68476e-33,1.22058e-32,1.16452e-32,8.54276e-33,1.41482e-33,4.65689e-32,7.01878e-32,7.82915e-32,4.10622e-32,2.15221e-32,2.16272e-32,1.47627e-32,3.59143e-32,6.19705e-32,6.26044e-32,3.70891e-32,2.46253e-33,2.33370e-35,2.31751e-36,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,4.49111e-37,4.49111e-37,4.49111e-37,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,-1.79880e-38,4.49111e-37,3.25171e-36,5.12011e-36,5.12011e-36,3.25171e-36,1.38331e-36,9.16211e-37,-1.79880e-38,4.49111e-37,4.49111e-37,9.16211e-37,5.12011e-36,3.78171e-35,2.49880e-34,1.48536e-33,2.77509e-31,1.79912e-29,3.59303e-22,4.10499e-22,4.61694e-22,5.49514e-16,5.49515e-16,5.50544e-16,1.49858e-18,1.96560e-18
2.86498e-30,1.43353e-30,2.09072e-33,1.37925e-36,1.37925e-36,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,-2.20518e-38,2.78055e-36,1.45713e-34,4.71722e-33,1.02743e-32,1.11492e-32,9.36579e-33,4.75925e-33,4.04880e-33,2.07670e-33,2.94130e-33,2.80771e-33,2.06176e-33,3.27415e-34,1.16457e-32,1.74989e-32,1.94743e-32,1.00917e-32,5.22262e-33,5.24878e-33,3.56675e-33,8.84170e-33,1.53848e-32,1.55380e-32,9.21352e-33,5.85722e-34,5.11715e-36,4.46151e-37,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,4.46151e-37,9.13251e-37,9.13251e-37,4.46151e-37,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,-2.09481e-38,9.13251e-37,7.91974e-36,5.64981e-35,3.47501e-34,7.16311e-32,4.98663e-30,1.33271e-22,1.51632e-22,1.69993e-22,2.60582e-16,2.60582e-16,2.61020e-16,6.34894e-19,8.30995e-19
7.78457e-31,3.89483e-31,5.08674e-34,4.70198e-37,4.70198e-37,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,3.09825e-39,4.70198e-37,3.36343e-35,1.16075e-33,2.53542e-33,2.74702e-33,2.30140e-33,1.15514e-33,9.82781e-34,4.96530e-34,7.09060e-34,6.77297e-34,4.98398e-34,7.61403e-35,2.91284e-33,4.36318e-33,4.84476e-33,2.48077e-33,1.26771e-33,1.27425e-33,8.62269e-34,2.17762e-33,3.82041e-33,3.85731e-33,2.28926e-33,1.39199e-34,9.37384e-37,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,3.18507e-39,1.40448e-36,1.26149e-35,8.12785e-35,1.84911e-32,1.38231e-30,4.94335e-23,5.60191e-23,6.26047e-23,1.23572e-16,1.23572e-16,1.23759e-16,2.69006e-19,3.51349e-19
2.11616e-31,1.05870e-31,1.23781e-34,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.94069e-36,2.85865e-34,6.25913e-34,6.76827e-34,5.65657e-34,2.80727e-34,2.39155e-34,1.19110e-34,1.70958e-34,1.63018e-34,1.20045e-34,1.77498e-35,7.29142e-34,1.08881e-33,1.20605e-33,6.10032e-34,3.07819e-34,3.09220e-34,2.08326e-34,5.36230e-34,9.48679e-34,9.57554e-34,5.68460e-34,3.26970e-35,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,-1.14794e-41,4.67088e-37,2.80259e-36,1.91511e-35,4.77562e-33,3.83377e-31,1.83425e-23,2.07054e-23,2.30682e-23,5.86151e-17,5.86152e-17,5.86945e-17,1.14019e-19,1.48605e-19
5.75392e-32,2.87845e-32,2.98944e-35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.86840e-36,7.05320e-35,1.54610e-34,1.66755e-34,1.38729e-34,6.77294e-35,5.79203e-35,2.84931e-35,4.15719e-35,3.97035e-35,2.94273e-35,4.20389e-36,1.82636e-34,2.71852e-34,3.00345e-34,1.49939e-34,7.42688e-35,7.47359e-35,4.99796e-35,1.32189e-34,2.35885e-34,2.38221e-34,1.41531e-34,7.94069e-36,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,2.15239e-42,4.67102e-37,4.20390e-36,1.23361e-33,1.06359e-31,6.80726e-24,7.65519e-24,8.50312e-24,2.78071e-17,2.78071e-17,2.78409e-17,4.83381e-20,6.28666e-20
1.56329e-32,7.82018e-33,7.47359e-36,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.67100e-37,1.72827e-35,3.83022e-35,4.11048e-35,3.40983e-35,1.63485e-35,1.40130e-35,7.00649e-36,1.02762e-35,9.80909e-36,7.00649e-36,9.34198e-37,4.57758e-35,6.81965e-35,7.47359e-35,3.69009e-35,1.82169e-35,1.86840e-35,1.26117e-35,3.26970e-35,5.83874e-35,5.88545e-35,3.50325e-35,1.86840e-36,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,1.19531e-42,9.34200e-37,3.18562e-34,2.94847e-32,2.52471e-24,2.82880e-24,3.13289e-24,1.31855e-17,1.31855e-17,1.31999e-17,2.04817e-20,2.65812e-20
4.24874e-33,2.12530e-33,1.86840e-36,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.20390e-36,9.34199e-36,1.02762e-35,8.40779e-36,4.20390e-36,3.26970e-36,1.40130e-36,1.86840e-36,1.86840e-36,1.40130e-36,0.00000,1.12104e-35,1.68156e-35,1.86840e-35,9.34199e-36,4.67099e-36,4.67099e-36,3.26970e-36,8.40779e-36,1.49472e-35,1.49472e-35,8.87489e-36,4.67100e-37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.22095e-35,8.17704e-33,9.36631e-25,1.04571e-24,1.15480e-24,6.25352e-18,6.25353e-18,6.25964e-18,8.68084e-21,1.12422e-20
1.15514e-33,5.77802e-34,4.67100e-37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.34199e-37,2.33550e-36,2.33550e-36,1.86840e-36,4.67100e-37,4.67100e-37,0.00000,4.67100e-37,4.67100e-37,4.67100e-37,0.00000,2.80260e-36,4.20390e-36,4.67099e-36,2.33550e-36,9.34199e-37,9.34199e-37,4.67100e-37,1.86840e-36,3.26970e-36,3.26970e-36,1.86840e-36,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.10195e-35,2.26777e-33,3.47474e-25,3.86604e-25,4.25735e-25,2.96586e-18,2.96586e-18,2.96846e-18,3.67957e-21,4.75510e-21
3.13891e-34,1.56945e-34,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.67100e-37,9.34199e-37,9.34199e-37,4.67100e-37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.34199e-37,1.40130e-36,1.40130e-36,4.67100e-37,0.00000,0.00000,0.00000,4.67100e-37,9.34199e-37,9.34199e-37,4.67100e-37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.60519e-36,6.29183e-34,1.28915e-25,1.42953e-25,1.56991e-25,1.40669e-18,1.40669e-18,1.40780e-18,1.55975e-21,2.01140e-21
8.50121e-35,4.25061e-35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40130e-36,1.74228e-34,4.78218e-26,5.28572e-26,5.78926e-26,6.67116e-19,6.67116e-19,6.67587e-19,6.61124e-22,8.50758e-22
2.33550e-35,1.16775e-35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.67100e-37,4.85783e-35,1.77417e-26,1.95481e-26,2.13544e-26,3.16402e-19,3.16402e-19,3.16602e-19,2.80245e-22,3.59874e-22
6.53939e-36,3.26970e-36,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.35459e-35,6.58275e-27,7.23082e-27,7.87889e-27,1.50075e-19,1.50075e-19,1.50161e-19,1.18842e-22,1.52281e-22
1.86840e-36,9.34199e-37,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.73680e-36,2.44216e-27,2.67464e-27,2.90713e-27,7.11780e-20,7.11780e-20,7.12143e-20,5.03745e-23,6.44156e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.34199e-37,9.05872e-28,9.89257e-28,1.07264e-27,3.37541e-20,3.37541e-20,3.37695e-20,2.13567e-23,2.72516e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.67100e-37,3.36104e-28,3.66020e-28,3.95935e-28,1.60100e-20,1.60100e-20,1.60166e-20,9.05559e-24,1.15310e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.24672e-28,1.35401e-28,1.46131e-28,7.59230e-21,7.59230e-21,7.59510e-21,3.83905e-24,4.87828e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.62559e-29,5.01054e-29,5.39549e-29,3.60109e-21,3.60109e-21,3.60229e-21,1.62807e-24,2.06445e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.71636e-29,1.85448e-29,1.99260e-29,1.70816e-21,1.70816e-21,1.70866e-21,6.90441e-25,8.73696e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.36623e-30,6.86160e-30,7.35696e-30,8.10015e-22,8.10015e-22,8.10230e-22,2.92699e-25,3.69630e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.36140e-30,2.53907e-30,2.71674e-30,3.84122e-22,3.84122e-22,3.84214e-22,1.24119e-25,1.56414e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.76208e-31,9.39955e-31,1.00370e-30,1.82204e-22,1.82204e-22,1.82243e-22,5.26406e-26,6.62027e-26
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.25177e-31,3.48054e-31,3.70930e-31,8.64380e-23,8.64380e-23,8.64547e-23,2.23316e-26,2.80276e-26
