2.34557e-33,5.11398e-33,4.07631e-32,4.24037e-32,1.41413e-31,1.90044e-30,1.01234e-26,1.08164e-16,1.08197e-16,1.08462e-16,2.98221e-19,2.65342e-19,7.04639e-22,1.36001e-20,1.51743e-20,1.49139e-20,2.99368e-21,2.22654e-21,3.50727e-20,4.66066e-20,6.29340e-18,1.45755e-17,3.34625e-17,3.71022e-17,2.92180e-17,1.07376e-17,9.04833e-19,5.00270e-19,8.72365e-20,8.37520e-20,3.69238e-18,2.70857e-15,4.96612e-15,4.97292e-15,2.38811e-15,5.93486e-14,5.94639e-14,3.37938e-13,1.46701e-12,1.76419e-11,3.93456e-11,4.73132e-11,4.11070e-11,2.75649e-11,2.92605e-11,3.30577e-11,2.71466e-11,1.63626e-11,2.59860e-12,6.96013e-14,2.12774e-15,1.14467e-16,5.45017e-17,1.31990e-16,2.07389e-16,8.37411e-16,1.48943e-15,5.64331e-14,5.80540e-14,5.84799e-14,6.22318e-14,6.01881e-14,5.90276e-14,2.59887e-16,3.10035e-17,1.41358e-16,2.24848e-16,4.87469e-16,6.48115e-16,6.97442e-16,4.90037e-16,2.23707e-16,8.01469e-17,2.43656e-17,1.14037e-17,1.47008e-17,8.06242e-18,5.00371e-18,5.89196e-18,5.92217e-18,1.56508e-17,2.88926e-17,4.16084e-17,5.15275e-17,3.46960e-17,2.12138e-17,-6.70038e-20,-6.62547e-19,-7.19663e-19,-9.89367e-19,-9.89541e-19,-1.00873e-18
5.51608e-34,1.21357e-33,1.01221e-32,1.05239e-32,3.58745e-32,5.14187e-31,3.22132e-27,5.23761e-17,5.23899e-17,5.25063e-17,1.30204e-19,1.16324e-19,2.77848e-22,5.63857e-21,6.26830e-21,6.16375e-21,1.18825e-21,8.75982e-22,1.46793e-20,1.94526e-20,2.89388e-18,6.72297e-18,1.55767e-17,1.72775e-17,1.36229e-17,4.94703e-18,3.94325e-19,2.16917e-19,3.64246e-20,3.49357e-20,1.67415e-18,1.38615e-15,2.53828e-15,2.54146e-15,1.21530e-15,3.21943e-14,3.22507e-14,1.88389e-13,8.40563e-13,1.06034e-11,2.37883e-11,2.85710e-11,2.47681e-11,1.64572e-11,1.74805e-11,1.97818e-11,1.62220e-11,9.76836e-12,1.50810e-12,3.77117e-14,1.07561e-15,5.43311e-17,2.54164e-17,6.27910e-17,9.90276e-17,4.13141e-16,7.39906e-16,3.02883e-14,3.11192e-14,3.13359e-14,3.33760e-14,3.23325e-14,3.17494e-14,1.26231e-16,1.43966e-17,6.78158e-17,1.08066e-16,2.36705e-16,3.16355e-16,3.40621e-16,2.38428e-16,1.07567e-16,3.80973e-17,1.13846e-17,5.29376e-18,6.77904e-18,3.72380e-18,2.31731e-18,2.71854e-18,2.73080e-18,7.21019e-18,1.33480e-17,1.91862e-17,2.37925e-17,1.60244e-17,9.84883e-18,3.05021e-20,-2.25657e-19,-2.49564e-19,-3.64367e-19,-3.64432e-19,-3.72196e-19
1.29765e-34,2.88037e-34,2.51436e-33,2.61271e-33,9.10325e-33,1.39160e-31,1.02512e-27,2.53631e-17,2.53690e-17,2.54200e-17,5.68582e-20,5.09986e-20,1.09570e-22,2.33818e-21,2.59010e-21,2.54814e-21,4.71709e-22,3.44664e-22,6.14533e-21,8.12059e-21,1.33083e-18,3.10117e-18,7.25170e-18,8.04648e-18,6.35264e-18,2.27985e-18,1.71869e-19,9.40827e-20,1.52117e-20,1.45756e-20,7.59182e-19,7.09420e-16,1.29743e-15,1.29893e-15,6.18574e-16,1.74653e-14,1.74929e-14,1.05041e-13,4.81695e-13,6.37452e-12,1.43839e-11,1.72544e-11,1.49248e-11,9.82590e-12,1.04433e-11,1.18380e-11,9.69486e-12,5.83279e-12,8.75364e-13,2.04365e-14,5.43617e-16,2.55518e-17,1.16129e-17,2.96350e-17,4.70467e-17,2.03636e-16,3.67362e-16,1.62586e-14,1.66845e-14,1.67947e-14,1.79039e-14,1.73713e-14,1.70782e-14,6.10846e-17,6.44536e-18,3.23000e-17,5.17007e-17,1.14708e-16,1.54186e-16,1.66120e-16,1.15778e-16,5.14880e-17,1.78693e-17,5.07929e-18,2.21794e-18,2.88705e-18,1.48117e-18,8.34654e-19,1.01589e-18,1.02084e-18,3.08303e-18,5.92762e-18,8.60795e-18,1.07469e-17,7.16217e-18,4.33340e-18,-1.96347e-19,-3.06533e-19,-3.16538e-19,-3.65401e-19,-3.65425e-19,-3.68567e-19
3.05282e-35,6.83572e-35,6.24610e-34,6.48665e-34,2.30993e-33,3.76626e-32,3.26177e-28,1.22809e-17,1.22834e-17,1.23058e-17,2.48297e-20,2.23562e-20,4.32033e-23,9.69594e-22,1.07036e-21,1.05353e-21,1.87248e-22,1.35595e-22,2.57281e-21,3.38997e-21,6.11992e-19,1.43038e-18,3.37590e-18,3.74718e-18,2.96233e-18,1.05079e-18,7.49079e-20,4.08110e-20,6.35255e-21,6.08095e-21,3.44263e-19,3.63050e-16,6.63124e-16,6.63825e-16,3.14864e-16,9.47428e-15,9.48779e-15,5.85725e-14,2.76050e-13,3.83271e-12,8.69752e-12,1.04198e-11,8.99340e-12,5.86623e-12,6.23872e-12,7.08372e-12,5.79404e-12,3.48312e-12,5.08121e-13,1.10757e-14,2.75053e-16,1.22848e-17,5.56779e-18,1.42547e-17,2.26183e-17,1.00660e-16,1.82668e-16,8.72823e-15,8.94644e-15,9.00248e-15,9.60544e-15,9.33361e-15,9.18637e-15,2.98333e-17,3.14389e-18,1.56538e-17,2.50022e-17,5.58562e-17,7.54159e-17,8.12819e-17,5.64909e-17,2.49142e-17,8.64658e-18,2.52470e-18,1.18103e-18,1.48243e-18,8.35720e-19,5.38677e-19,6.20538e-19,6.22515e-19,1.57163e-18,2.88960e-18,4.11985e-18,5.11288e-18,3.45905e-18,2.16351e-18,7.40586e-20,2.66681e-20,2.24829e-20,1.69031e-21,1.68127e-21,4.10476e-22
7.18492e-36,1.62266e-35,1.55224e-34,1.61105e-34,5.86322e-34,1.01964e-32,1.03797e-28,5.94693e-18,5.94797e-18,5.95777e-18,1.08453e-20,9.80112e-21,1.70372e-23,4.02156e-22,4.42464e-22,4.35717e-22,7.43424e-23,5.33515e-23,1.07741e-21,1.41545e-21,2.81466e-19,6.59811e-19,1.57182e-18,1.74525e-18,1.38161e-18,4.84459e-19,3.26534e-20,1.77085e-20,2.65353e-21,2.53757e-21,1.56137e-19,1.85809e-16,3.38954e-16,3.39282e-16,1.60304e-16,5.13990e-15,5.14650e-15,3.26679e-14,1.58225e-13,2.30499e-12,5.25978e-12,6.29301e-12,5.41986e-12,3.50243e-12,3.72715e-12,4.23909e-12,3.46320e-12,2.08042e-12,2.94996e-13,6.00357e-15,1.39111e-16,5.82690e-18,2.59074e-18,6.77713e-18,1.07940e-17,4.96855e-17,9.07556e-17,4.68639e-15,4.79817e-15,4.82666e-15,5.15441e-15,5.01570e-15,4.94172e-15,1.44901e-17,1.45372e-18,7.50603e-18,1.20101e-17,2.71187e-17,3.68071e-17,3.96896e-17,2.74832e-17,1.19754e-17,4.10306e-18,1.17321e-18,5.42358e-19,6.78135e-19,3.80681e-19,2.44242e-19,2.81219e-19,2.82003e-19,7.18794e-19,1.32939e-18,1.89404e-18,2.35506e-18,1.59210e-18,9.98734e-19,3.49093e-20,1.45251e-20,1.27747e-20,3.92716e-21,3.92378e-21,3.40963e-21
1.69137e-36,3.85264e-36,3.85894e-35,4.00262e-35,1.48868e-34,2.76127e-33,3.30345e-29,2.87995e-18,2.88039e-18,2.88469e-18,4.73810e-21,4.29724e-21,6.71899e-24,1.66834e-22,1.82960e-22,1.80255e-22,2.95206e-23,2.09937e-23,4.51293e-22,5.91124e-22,1.29467e-19,3.04386e-19,7.31939e-19,8.12953e-19,6.44476e-19,2.23417e-19,1.42363e-20,7.68631e-21,1.10863e-21,1.05912e-21,7.08257e-20,9.51043e-17,1.73268e-16,1.73422e-16,8.16297e-17,2.78867e-15,2.79190e-15,1.82237e-14,9.07054e-14,1.38653e-12,3.18120e-12,3.80097e-12,3.26663e-12,2.09124e-12,2.22681e-12,2.53694e-12,2.07027e-12,1.24285e-12,1.71290e-13,3.25472e-15,7.02956e-17,2.68710e-18,1.12825e-18,3.14536e-18,5.07433e-18,2.44543e-17,4.50193e-17,2.51658e-15,2.57383e-15,2.58831e-15,2.76646e-15,2.69569e-15,2.65852e-15,6.96223e-18,5.94800e-19,3.52262e-18,5.69248e-18,1.30906e-17,1.78884e-17,1.93044e-17,1.32953e-17,5.67966e-18,1.86980e-18,4.67780e-19,1.71658e-19,2.32828e-19,9.60320e-20,3.33788e-20,5.00827e-20,5.03899e-20,2.51388e-19,5.34240e-19,7.93391e-19,1.00742e-18,6.55459e-19,3.83683e-19,-6.09162e-20,-6.96848e-20,-7.04168e-20,-7.41814e-20,-7.41827e-20,-7.43907e-20
3.98903e-37,9.15048e-37,9.59422e-36,9.94502e-36,3.77982e-35,7.47794e-34,1.05123e-29,1.39459e-18,1.39477e-18,1.39666e-18,2.07005e-21,1.88393e-21,2.64974e-24,6.92121e-23,7.56627e-23,7.45793e-23,1.17223e-23,8.26048e-24,1.89042e-22,2.46871e-22,5.95493e-20,1.40411e-19,3.40833e-19,3.78666e-19,3.00628e-19,1.03044e-19,6.20664e-21,3.33661e-21,4.63173e-22,4.42048e-22,3.21268e-20,4.86752e-17,8.85667e-17,8.86387e-17,4.15693e-17,1.51293e-15,1.51451e-15,1.01669e-14,5.20007e-14,8.34146e-13,1.92406e-12,2.29574e-12,1.96886e-12,1.24858e-12,1.33035e-12,1.51819e-12,1.23761e-12,7.42545e-13,9.94634e-14,1.76467e-15,3.56369e-17,1.34570e-18,5.95054e-19,1.56664e-18,2.49271e-18,1.21479e-17,2.24424e-17,1.35156e-15,1.38087e-15,1.38823e-15,1.48505e-15,1.44895e-15,1.43027e-15,3.45449e-18,3.44958e-19,1.76095e-18,2.80601e-18,6.42804e-18,8.80306e-18,9.49838e-18,6.54098e-18,2.80188e-18,9.58212e-19,2.87482e-19,1.48529e-19,1.76086e-19,1.13191e-19,8.44324e-20,9.19775e-20,9.20962e-20,1.84567e-19,3.15565e-19,4.34481e-19,5.33823e-19,3.71496e-19,2.47030e-19,4.19716e-20,3.81999e-20,3.78939e-20,3.62924e-20,3.62919e-20,3.62078e-20
9.38870e-38,2.17201e-37,2.38501e-36,2.47096e-36,9.59609e-36,2.02498e-34,3.34460e-30,6.75229e-19,6.75307e-19,6.76133e-19,9.04368e-22,8.25810e-22,1.04475e-24,2.87116e-23,3.12916e-23,3.08578e-23,4.65432e-24,3.24976e-24,7.91865e-23,1.03096e-22,2.73874e-20,6.47623e-20,1.58700e-19,1.76364e-19,1.40226e-19,4.75281e-20,2.70573e-21,1.44850e-21,1.93503e-22,1.84491e-22,1.45718e-20,2.49098e-17,4.52663e-17,4.53000e-17,2.11688e-17,8.20732e-16,8.21504e-16,5.67227e-15,2.98118e-14,5.01864e-13,1.16369e-12,1.38653e-12,1.18664e-12,7.45399e-13,7.94712e-13,9.08465e-13,7.39829e-13,4.43658e-13,5.77553e-14,9.56735e-16,1.80258e-17,6.35633e-19,2.74306e-19,7.42115e-19,1.18657e-18,5.99569e-18,1.11473e-17,7.25816e-16,7.40821e-16,7.44558e-16,7.97161e-16,7.78754e-16,7.69374e-16,1.67523e-18,1.57018e-19,8.41645e-19,1.34483e-18,3.11775e-18,4.29296e-18,4.63424e-18,3.17924e-18,1.34389e-18,4.51812e-19,1.31031e-19,6.58528e-20,7.82647e-20,4.93570e-20,3.61623e-20,3.95699e-20,3.96149e-20,8.21451e-20,1.42797e-19,1.97351e-19,2.43451e-19,1.68602e-19,1.11610e-19,1.70496e-20,1.54276e-20,1.52997e-20,1.46186e-20,1.46184e-20,1.45844e-20
2.19537e-38,5.13809e-38,5.93216e-37,6.14236e-37,2.43779e-36,5.48618e-35,1.06444e-30,3.26994e-19,3.27027e-19,3.27389e-19,3.95234e-22,3.62067e-22,4.12064e-25,1.19146e-23,1.29467e-23,1.27730e-23,1.84862e-24,1.27886e-24,3.31818e-23,4.30681e-23,1.25988e-20,2.98770e-20,7.39146e-20,8.21619e-20,6.54257e-20,2.19301e-20,1.17987e-21,6.29093e-22,8.08682e-23,7.70240e-23,6.61112e-21,1.27501e-17,2.31398e-17,2.31555e-17,1.07831e-17,4.45307e-16,4.45684e-16,3.16556e-15,1.70951e-14,3.02033e-13,7.03945e-13,8.37542e-13,7.15331e-13,4.45064e-13,4.74805e-13,5.43691e-13,4.42352e-13,2.65149e-13,3.35442e-14,5.18833e-16,9.11903e-18,2.98508e-19,1.24588e-19,3.49826e-19,5.63142e-19,2.95865e-18,5.53664e-18,3.89875e-16,3.97555e-16,3.99453e-16,4.28036e-16,4.18649e-16,4.13937e-16,8.10905e-19,6.95695e-20,4.00598e-19,6.42880e-19,1.51079e-18,2.09226e-18,2.25974e-18,1.54391e-18,6.42971e-19,2.11246e-19,5.78252e-20,2.72539e-20,3.28457e-20,1.95585e-20,1.35053e-20,1.50446e-20,1.50613e-20,3.46234e-20,6.27065e-20,8.77364e-20,1.09132e-19,7.46155e-20,4.85141e-20,4.90237e-21,4.20464e-21,4.15120e-21,3.86146e-21,3.86140e-21,3.84762e-21
4.67099e-39,1.21446e-38,1.47603e-37,1.52742e-37,6.18907e-37,1.48603e-35,3.38666e-31,1.58324e-19,1.58338e-19,1.58496e-19,1.72710e-22,1.58710e-22,1.62476e-25,4.94354e-24,5.35632e-24,5.28684e-24,7.34111e-25,5.03139e-25,1.39028e-23,1.79893e-23,5.79476e-21,1.37806e-20,3.44210e-20,3.82704e-20,3.05220e-20,1.01185e-20,5.14422e-22,2.73211e-22,3.37921e-23,3.21530e-23,2.99896e-21,6.52504e-18,1.18269e-17,1.18342e-17,5.49232e-18,2.41576e-16,2.41760e-16,1.76659e-15,9.80248e-15,1.81773e-13,4.25803e-13,5.05874e-13,4.31185e-13,2.65704e-13,2.83637e-13,3.25343e-13,2.64469e-13,1.58463e-13,1.94811e-14,2.81345e-16,4.61715e-18,1.44140e-19,6.04620e-20,1.68864e-19,2.71208e-19,1.46410e-18,2.75372e-18,2.09410e-16,2.13339e-16,2.14303e-16,2.29830e-16,2.25045e-16,2.22678e-16,3.96559e-19,3.46651e-20,1.94669e-19,3.11287e-19,7.36050e-19,1.02362e-18,1.10577e-18,7.53731e-19,3.11608e-19,1.02713e-19,2.93625e-20,1.50293e-20,1.75480e-20,1.14429e-20,8.66733e-21,9.36253e-21,9.36849e-21,1.83632e-20,3.13618e-20,4.28423e-20,5.27692e-20,3.68568e-20,2.49057e-20,4.79663e-21,4.49656e-21,4.47424e-21,4.35103e-21,4.35101e-21,4.34544e-21
9.34199e-40,2.80260e-39,3.64338e-38,3.78351e-38,1.56945e-37,4.02686e-36,1.07781e-31,7.66708e-20,7.66768e-20,7.67463e-20,7.54942e-23,6.95839e-23,6.40835e-26,2.05178e-24,2.21691e-24,2.18911e-24,2.91617e-25,1.98002e-25,5.82704e-24,7.51636e-24,2.66585e-21,6.35748e-21,1.60334e-20,1.78303e-20,1.42426e-20,4.67023e-21,2.24346e-22,1.18700e-22,1.41249e-23,1.34260e-23,1.36073e-21,3.33986e-18,6.04581e-18,6.04926e-18,2.79823e-18,1.31074e-16,1.31164e-16,9.86142e-16,5.62212e-15,1.09425e-13,2.57606e-13,3.05596e-13,2.59956e-13,1.58646e-13,1.69460e-13,1.94710e-13,1.58148e-13,9.47276e-14,1.13162e-14,1.52589e-16,2.32930e-18,6.06293e-20,2.03704e-20,7.25402e-20,1.21644e-19,7.15715e-19,1.36083e-18,1.12495e-16,1.14505e-16,1.14995e-16,1.23430e-16,1.20990e-16,1.19801e-16,1.84949e-19,8.26698e-21,8.56084e-20,1.41743e-19,3.49648e-19,4.91857e-19,5.32147e-19,3.59018e-19,1.42039e-19,4.09440e-20,5.87416e-21,-8.45570e-22,2.89116e-22,-2.51610e-21,-3.78869e-21,-3.47466e-21,-3.47264e-21,6.63361e-22,6.68025e-21,1.19466e-20,1.65529e-20,9.21635e-21,3.74329e-21,-5.53023e-21,-5.65931e-21,-5.66863e-21,-5.72103e-21,-5.72104e-21,-5.72329e-21
4.67099e-40,9.34199e-40,9.34199e-39,9.34199e-39,3.97035e-38,1.09114e-36,3.43056e-32,3.71317e-20,3.71342e-20,3.71647e-20,3.30059e-23,3.05104e-23,2.52762e-26,8.51720e-25,9.17783e-25,9.06667e-25,1.15859e-25,7.79270e-26,2.44273e-24,3.14108e-24,1.22653e-21,2.93318e-21,7.46943e-21,8.30816e-21,6.64706e-21,2.15605e-21,9.78543e-23,5.15842e-23,5.90533e-24,5.60737e-24,6.17485e-22,1.70964e-18,3.09080e-18,3.09241e-18,1.42587e-18,7.11231e-17,7.11671e-17,5.50582e-16,3.22499e-15,6.58849e-14,1.55865e-13,1.84625e-13,1.56742e-13,9.47290e-14,1.01250e-13,1.16536e-13,9.45806e-14,5.66366e-14,6.57409e-15,8.27789e-17,1.18477e-18,3.40667e-20,1.47003e-20,3.98044e-20,6.33620e-20,3.59206e-19,6.81884e-19,6.04498e-17,6.14783e-17,6.17267e-17,6.63091e-17,6.50655e-17,6.44683e-17,9.52814e-20,9.02286e-21,4.64053e-20,7.34237e-20,1.75185e-19,2.45498e-19,2.65254e-19,1.80120e-19,7.36381e-20,2.47101e-20,7.94387e-21,4.79394e-21,5.30517e-21,4.01630e-21,3.43293e-21,3.57480e-21,3.57542e-21,5.47717e-21,8.26214e-21,1.06779e-20,1.28153e-20,9.43274e-21,6.92620e-21,2.64945e-21,2.59392e-21,2.59003e-21,2.56774e-21,2.56774e-21,2.56683e-21
0.00000,0.00000,2.33550e-39,2.33550e-39,1.02762e-38,2.95674e-37,1.09142e-32,1.79778e-20,1.79788e-20,1.79922e-20,1.44268e-23,1.33735e-23,9.96628e-27,3.53466e-25,3.79886e-25,3.75444e-25,4.60175e-26,3.06590e-26,1.02376e-24,1.31232e-24,5.64159e-22,1.35290e-21,3.47893e-21,3.87026e-21,3.10147e-21,9.95191e-22,4.26700e-23,2.24137e-23,2.46823e-24,2.34127e-24,2.80133e-22,8.74918e-19,1.57970e-18,1.58045e-18,7.26434e-19,3.85836e-17,3.86052e-17,3.07367e-16,1.84970e-15,3.96663e-14,9.42924e-14,1.11522e-13,9.44948e-14,5.65522e-14,6.04829e-14,6.97347e-14,5.65560e-14,3.38595e-14,3.81861e-15,4.48970e-17,6.00514e-19,1.70201e-20,7.70858e-21,1.97828e-20,3.10799e-20,1.78354e-19,3.39685e-19,3.24749e-17,3.30008e-17,3.31269e-17,3.56153e-17,3.49817e-17,3.46817e-17,4.71449e-20,5.04690e-21,2.31080e-20,3.61069e-20,8.58985e-20,1.20645e-19,1.30327e-19,8.84827e-20,3.62466e-20,1.25730e-20,4.56092e-21,3.08511e-21,3.31537e-21,2.72346e-21,2.45619e-21,2.52026e-21,2.52042e-21,3.39447e-21,4.68296e-21,5.79066e-21,6.78205e-21,5.22312e-21,4.07556e-21,2.10389e-21,2.08001e-21,2.07838e-21,2.06891e-21,2.06891e-21,2.06854e-21
0.00000,0.00000,4.67099e-40,4.67099e-40,2.33550e-39,7.98740e-38,3.47243e-33,8.70438e-21,8.70483e-21,8.71069e-21,6.30672e-24,5.86214e-24,3.92998e-27,1.46705e-25,1.57271e-25,1.55496e-25,1.82796e-26,1.20630e-26,4.29118e-25,5.48343e-25,2.59504e-22,6.24028e-22,1.62048e-21,1.80304e-21,1.44725e-21,4.59435e-22,1.86081e-23,9.74079e-24,1.03175e-24,9.77659e-25,1.27096e-22,4.47757e-19,8.07401e-19,8.07752e-19,3.70134e-19,2.09319e-17,2.09424e-17,1.71615e-16,1.06102e-15,2.38845e-14,5.70471e-14,6.73676e-14,5.69724e-14,3.37617e-14,3.61311e-14,4.17299e-14,3.38212e-14,2.02451e-14,2.21824e-15,2.43521e-17,3.03569e-19,7.69051e-21,3.21424e-21,9.02065e-21,1.44376e-20,8.77480e-20,1.68399e-19,1.74467e-17,1.77156e-17,1.77795e-17,1.91308e-17,1.88080e-17,1.86574e-17,2.25122e-20,1.96731e-21,1.06926e-20,1.69459e-20,4.13079e-20,5.84752e-20,6.32186e-20,4.26548e-20,1.70316e-20,5.57697e-21,1.74861e-21,1.05728e-21,1.16100e-21,8.89187e-22,7.66767e-22,7.95700e-22,7.95721e-22,1.19740e-21,1.79347e-21,2.30136e-21,2.76118e-21,2.04274e-21,1.51735e-21,6.08369e-22,5.98100e-22,5.97421e-22,5.93394e-22,5.93393e-22,5.93244e-22
0.00000,0.00000,0.00000,0.00000,4.67099e-40,2.14866e-38,1.10522e-33,4.21550e-21,4.21569e-21,4.21826e-21,2.75805e-24,2.57034e-24,1.55003e-27,6.09123e-26,6.51395e-26,6.44303e-26,7.26393e-27,4.74774e-27,1.79939e-25,2.29210e-25,1.19402e-22,2.87915e-22,7.55060e-22,8.40246e-22,6.75558e-22,2.12184e-22,8.11768e-24,4.23521e-24,4.31502e-25,4.08454e-25,5.76809e-23,2.29203e-19,4.12769e-19,4.12934e-19,1.88650e-19,1.13582e-17,1.13633e-17,9.58493e-17,6.08784e-16,1.43859e-14,3.45213e-14,4.07037e-14,3.43577e-14,2.01594e-14,2.15878e-14,2.49763e-14,2.02303e-14,1.21083e-14,1.28889e-15,1.32120e-17,1.53309e-19,3.24127e-21,1.08928e-21,3.88175e-21,6.47949e-21,4.29780e-20,8.33001e-20,9.37539e-18,9.51287e-18,9.54531e-18,1.02792e-17,1.01147e-17,1.00390e-17,1.05320e-20,5.03712e-22,4.71944e-21,7.72807e-21,1.96502e-20,2.81323e-20,3.04563e-20,2.03496e-20,7.77864e-21,2.23487e-21,4.05363e-22,8.14928e-23,1.28220e-22,3.38723e-24,-5.26881e-23,-3.96180e-23,-3.96307e-23,1.44997e-22,4.20782e-22,6.53704e-22,8.67011e-22,5.35846e-22,2.95243e-22,-1.23914e-22,-1.28332e-22,-1.28615e-22,-1.30328e-22,-1.30328e-22,-1.30388e-22
0.00000,0.00000,0.00000,0.00000,0.00000,5.60519e-39,3.51846e-34,2.04181e-21,2.04189e-21,2.04302e-21,1.20643e-24,1.12717e-24,6.11483e-28,2.52967e-26,2.69881e-26,2.67048e-26,2.88724e-27,1.86898e-27,7.54702e-26,9.58337e-26,5.49475e-23,1.32858e-22,3.51889e-22,3.91638e-22,3.15403e-22,9.80193e-23,3.54196e-24,1.84196e-24,1.80476e-25,1.70656e-25,2.61823e-23,1.17342e-19,2.11047e-19,2.11124e-19,9.61696e-20,6.16393e-18,6.16644e-18,5.35448e-17,3.49370e-16,8.66648e-15,2.08929e-14,2.45963e-14,2.07227e-14,1.20385e-14,1.28996e-14,1.49503e-14,1.21026e-14,7.24321e-15,7.49007e-16,7.16922e-18,7.73824e-20,1.26020e-21,2.25677e-22,1.56860e-21,2.81439e-21,2.09865e-20,4.11456e-20,5.03886e-18,5.10915e-18,5.12561e-18,5.52416e-18,5.44033e-18,5.40232e-18,4.84673e-21,-4.86419e-23,1.98828e-21,3.43583e-21,9.27068e-21,1.34612e-20,1.45996e-20,9.63249e-21,3.46488e-21,7.81466e-22,-9.28315e-23,-2.44549e-22,-2.23493e-22,-2.80826e-22,-3.06509e-22,-3.00604e-22,-3.00619e-22,-2.15756e-22,-8.81543e-23,1.86714e-23,1.17629e-22,-3.50328e-23,-1.45231e-22,-3.38537e-22,-3.40438e-22,-3.40556e-22,-3.41284e-22,-3.41284e-22,-3.41309e-22
0.00000,0.00000,0.00000,0.00000,0.00000,1.40130e-39,1.11929e-34,9.88514e-22,9.88547e-22,9.89042e-22,5.27491e-25,4.94037e-25,2.41118e-28,1.05005e-26,1.11768e-26,1.10638e-26,1.14705e-27,7.35344e-28,3.16389e-26,4.00496e-26,2.52741e-23,6.12770e-23,1.63926e-22,1.82462e-22,1.47192e-22,4.52633e-23,1.54473e-24,8.00804e-25,7.54622e-26,7.12812e-26,1.18790e-23,6.00483e-20,1.07862e-19,1.07898e-19,4.90075e-20,3.34380e-18,3.34503e-18,2.99043e-17,2.00443e-16,5.21980e-15,1.26412e-14,1.48587e-14,1.24956e-14,7.18661e-15,7.70553e-15,8.94610e-15,7.23835e-15,4.33193e-15,4.35138e-16,3.88982e-18,3.99406e-20,1.34446e-21,8.47458e-22,1.49288e-21,2.08997e-21,1.11330e-20,2.12058e-20,2.70814e-18,2.74405e-18,2.75240e-18,2.96875e-18,2.92605e-18,2.90697e-18,3.10735e-21,7.18875e-22,1.70250e-21,2.39856e-21,5.25278e-21,7.32168e-21,7.87900e-21,5.43928e-21,2.41490e-21,1.11662e-21,6.99052e-22,6.28027e-22,6.37510e-22,6.11194e-22,5.99440e-22,6.02106e-22,6.02095e-22,6.41079e-22,7.00082e-22,7.49048e-22,7.94931e-22,7.24595e-22,6.74149e-22,5.85047e-22,5.84229e-22,5.84180e-22,5.83870e-22,5.83870e-22,5.83861e-22
0.00000,0.00000,0.00000,0.00000,0.00000,4.67099e-40,3.56177e-35,4.78669e-22,4.78683e-22,4.78900e-22,2.30707e-25,2.16584e-25,9.50886e-29,4.35997e-27,4.63051e-27,4.58538e-27,4.55840e-28,2.89385e-28,1.32679e-26,1.67423e-26,1.16279e-23,2.82685e-23,7.63842e-23,8.50292e-23,6.87096e-23,2.09083e-23,6.73868e-25,3.48280e-25,3.15587e-26,2.97786e-26,5.39082e-24,3.07347e-20,5.51361e-20,5.51529e-20,2.49802e-20,1.81425e-18,1.81485e-18,1.67057e-17,1.15026e-16,3.14461e-15,7.64993e-15,8.97770e-15,7.53619e-15,4.29080e-15,4.60352e-15,5.35404e-15,4.32995e-15,2.59141e-15,2.52842e-16,2.11033e-18,2.00325e-20,4.59735e-22,2.20960e-22,5.31166e-22,8.17373e-22,5.31803e-21,1.03514e-20,1.45517e-18,1.47352e-18,1.47775e-18,1.59521e-18,1.57346e-18,1.56387e-18,1.32604e-21,1.60514e-22,6.35550e-22,9.70287e-22,2.36668e-21,3.38812e-21,3.66094e-21,2.46256e-21,9.79337e-22,3.51082e-22,1.51630e-22,1.18379e-22,1.22651e-22,1.10571e-22,1.05191e-22,1.06395e-22,1.06389e-22,1.24298e-22,1.51584e-22,1.74033e-22,1.95309e-22,1.62898e-22,1.39801e-22,9.87221e-23,9.83706e-23,9.83500e-23,9.82184e-23,9.82184e-23,9.82144e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13342e-35,2.31785e-22,2.31791e-22,2.31886e-22,1.00911e-25,9.49494e-26,3.75063e-29,1.81043e-27,1.91865e-27,1.90064e-27,1.81170e-28,1.13891e-28,5.56430e-27,6.99944e-27,5.34971e-24,1.30409e-23,3.55946e-23,3.96261e-23,3.20754e-23,9.65900e-24,2.93978e-25,1.51491e-25,1.31987e-26,1.24409e-26,2.44647e-24,1.57310e-20,2.81841e-20,2.81919e-20,1.27337e-20,9.84362e-19,9.84654e-19,9.33337e-18,6.60141e-17,1.89460e-15,4.62958e-15,5.42453e-15,4.54538e-15,2.56183e-15,2.75029e-15,3.20429e-15,2.59029e-15,1.55035e-15,1.46923e-16,1.14497e-18,1.00492e-20,1.23628e-22,8.93305e-24,1.58003e-22,2.95178e-22,2.53497e-21,5.04982e-21,7.81953e-19,7.91330e-19,7.93474e-19,8.57231e-19,8.46155e-19,8.41343e-19,5.49383e-22,-1.93373e-23,2.10055e-22,3.71013e-22,1.05415e-21,1.55835e-21,1.69186e-21,1.10331e-21,3.75963e-22,7.19436e-23,-2.33140e-23,-3.88779e-23,-3.69536e-23,-4.24981e-23,-4.49599e-23,-4.44160e-23,-4.44197e-23,-3.61925e-23,-2.35755e-23,-1.32850e-23,-3.41950e-24,-1.83536e-23,-2.89289e-23,-4.78668e-23,-4.80180e-23,-4.80266e-23,-4.80825e-23,-4.80825e-23,-4.80841e-23
